-1.2792625,752.5559,147.83928,-22.40617,686.00037,113.99058,16.840422,598.41284,132.62137,47.72653,597.7514,132.12314,71.53036,691.0168,118.53206,44.296837,757.5713,148.54973,32.283474,598.08215,132.37224,31.427511,558.5807,132.56685,29.955458,518.238,127.09277,31.580954,490.04507,128.32126,-100.643005,513.58923,133.64267,-43.586468,515.5472,139.42778,10.040664,514.6488,134.60454,54.921276,515.7964,130.2475,110.28926,519.6127,126.18078,157.47337,518.9918,109.74973
-0.77777356,754.16943,148.54694,-23.549557,687.7863,115.70446,15.68821,599.8885,132.85277,46.60054,599.13025,132.16226,71.95601,691.6318,117.31432,44.327282,757.46375,148.4394,31.144377,599.50934,132.50752,30.271378,560.0792,132.51619,28.990026,519.59937,127.194534,30.779087,491.3762,128.68712,-101.71333,515.08496,134.16484,-44.686123,517.12683,139.14763,9.037819,515.9598,134.66707,53.9386,517.25183,130.4209,109.35311,521.53394,126.6402,157.00368,520.62354,112.06724
-0.20236412,755.32654,148.5338,-24.779606,689.2125,116.5803,14.366549,601.21735,132.99992,45.31764,600.4061,132.19412,72.24908,692.14325,116.08559,44.387146,757.3107,148.2617,29.842093,600.8117,132.59703,28.985392,561.40283,132.4539,27.861053,520.8472,127.20641,29.825068,492.64966,128.84445,-102.96096,516.7425,134.47186,-46.02995,518.6554,138.64049,7.846598,517.1675,134.62375,52.80839,518.6439,130.47719,108.26835,523.5945,126.84222,156.27017,522.81226,113.87957
-0.13571261,755.7293,148.52232,-26.113646,690.32623,116.402336,12.9673815,602.38275,133.01727,43.94327,601.55334,132.20952,72.33111,692.5244,115.07,44.48867,757.0843,148.07591,28.455326,601.9681,132.61339,27.572397,562.55804,132.42052,26.61023,522.022,127.16099,28.706121,493.80096,128.81769,-104.27319,518.828,134.50244,-47.556976,520.20435,137.86029,6.5172257,518.2156,134.51015,51.59566,519.9287,130.52538,107.099815,525.8253,127.05108,155.3294,526.4645,115.01244
-0.54022115,755.5602,148.46669,-27.572285,691.10016,115.250145,11.448621,603.4223,132.91774,42.439705,602.5785,132.23071,72.41678,692.75574,114.07471,44.574062,756.81744,147.8702,26.944162,603.00037,132.57422,26.050964,563.5365,132.42955,25.288303,522.9603,127.062965,27.440048,494.81458,128.61787,-105.623314,521.9309,133.56389,-49.331104,521.81116,137.05681,5.0629816,519.1097,134.33453,50.33658,521.029,130.5825,105.966,528.2385,127.59155,153.90916,532.3338,114.31284
-0.90342534,755.32324,148.28622,-28.760756,691.82336,113.738174,9.809466,604.3099,132.72734,40.844437,603.5578,132.31207,72.41903,692.94965,113.22375,44.551205,756.6019,147.69331,25.326952,603.93384,132.5197,24.537542,564.38306,132.39404,23.884905,523.8183,126.86006,26.055658,495.74423,128.221,-106.95611,525.5818,130.1169,-51.133823,523.4623,136.5793,3.5545094,519.90326,134.08029,48.993343,521.99335,130.54842,104.88462,530.5974,128.54427,151.03206,539.1136,109.96619
-1.0396892,755.30426,148.06285,-29.381636,692.73425,112.35656,8.046448,605.0433,132.51784,39.15904,604.4582,132.50845,72.439575,692.9755,112.634705,44.506893,756.2655,147.53278,23.602743,604.75073,132.51314,23.027565,565.11774,132.29668,22.46117,524.536,126.49859,24.603834,496.53775,127.59265,-107.82128,527.7519,123.2787,-52.80621,524.975,136.46922,2.0469005,520.5565,133.65952,47.66641,522.78656,130.34691,103.91345,532.33765,129.36261,145.32101,544.835,102.3096
-1.1094917,755.3782,147.82849,-29.660099,693.6892,111.056114,6.240453,605.69855,132.39868,37.38227,605.2485,132.86543,72.7954,692.64746,112.10756,44.585964,755.48584,147.2408,21.811361,605.4735,132.63206,21.521704,565.692,132.19788,21.06283,525.10126,125.935646,23.121744,497.215,126.70381,-106.72967,527.9877,113.32578,-54.493305,525.9163,136.51385,0.58957833,521.0794,133.04747,46.32705,523.3758,129.80402,102.73208,533.3982,129.43988,136.7683,547.4585,93.63122
-1.2588466,755.5007,147.66985,-29.870407,694.50415,109.85089,4.5247164,606.3396,132.50516,35.65904,605.9966,133.4274,73.71776,691.7645,111.36149,44.804367,754.07,146.73247,20.091877,606.1681,132.96628,20.081873,566.15625,132.12651,19.666382,525.6758,125.22671,21.617731,497.87863,125.524,-102.15539,526.89417,101.8221,-55.911434,525.9905,136.25397,-0.7431822,521.5632,132.26962,44.894123,523.89886,128.85844,101.314026,533.6241,128.32327,126.48163,547.004,85.449875
-1.28662,755.7237,147.55133,-30.056324,695.256,109.02175,3.0179389,606.9975,132.87779,34.154034,606.6873,134.18266,75.12064,690.1428,110.30617,45.170006,751.99207,145.8174,18.585987,606.8424,133.53023,18.772978,566.6136,132.03871,18.288227,526.3078,124.36553,20.161274,498.55927,124.071266,-93.77853,525.8499,90.62903,-56.973206,525.0236,135.0679,-1.9331859,522.0139,131.27512,43.47772,524.40857,127.57046,99.82022,533.1534,125.64172,115.00033,545.45123,78.11424
-1.3169686,755.6843,147.39417,-30.478498,695.8177,108.36037,1.8547605,607.70435,133.45763,32.934,607.2317,135.08543,76.75068,687.86646,108.87014,45.72615,749.299,144.41075,17.394379,607.468,134.27153,17.659351,567.074,131.88048,17.038076,527.00385,123.27112,18.832212,499.32947,122.367516,-82.64077,526.2758,80.715515,-57.891155,523.60486,132.46552,-2.9869704,522.5143,129.94118,42.239098,525.01935,125.94527,98.36597,532.6792,121.5884,102.82131,544.23694,71.996124
-1.722237,754.77277,147.15538,-31.73526,695.82227,107.34582,1.1726261,608.593,134.22578,32.100906,607.7545,136.13393,78.29499,685.5877,107.102165,46.011745,746.6424,142.64249,16.636766,608.17377,135.17986,16.822323,567.6556,131.64302,16.066967,528.0015,121.92384,17.717379,500.44226,120.40307,-69.948265,528.9799,72.87375,-58.765217,522.70044,128.37056,-3.903485,523.4163,128.23448,41.258053,525.99536,123.93269,97.057076,532.6712,116.5651,90.80123,544.11395,67.65471
-2.9634917,752.042,146.41986,-34.512478,694.6225,105.320274,1.0803845,610.0054,135.24022,31.816044,608.6996,137.32884,79.45279,684.2818,105.21978,45.604156,744.69464,141.02864,16.448214,609.3525,136.28453,16.303854,568.7278,131.37645,15.308108,529.7717,120.274086,16.762047,502.4021,118.2232,-57.40927,534.1339,67.66413,-59.41403,523.1337,123.08813,-4.790586,525.31616,126.12018,40.47705,527.8977,121.519646,95.85122,533.7358,111.153275,80.4309,546.0857,65.04302
-5.507318,747.54926,144.52684,-38.91184,691.69006,101.94607,1.5178938,612.5599,136.6232,32.085377,610.91235,138.57994,80.242035,684.50006,103.15608,45.070343,743.62787,140.05772,16.801634,611.7361,137.60156,16.008606,571.01074,131.05597,14.535037,533.00183,118.44402,15.911669,505.9185,115.95259,-46.848534,541.9177,64.92026,-59.740368,525.6183,117.13686,-5.667583,528.8811,123.69869,39.994465,531.26135,118.83864,94.61259,536.45844,105.75504,72.73084,550.26575,63.35551
-8.635411,743.527,141.72186,-43.772774,688.3334,98.380615,2.0825605,616.88806,138.34583,32.588955,615.2144,139.67903,80.831436,686.4571,101.0872,45.323097,744.2837,139.68999,17.335758,616.0513,139.01244,15.824153,575.3775,130.59009,13.798421,538.2416,116.59043,15.2083025,511.35486,113.67312,-39.776237,552.74615,63.63315,-59.72306,530.89716,111.18435,-6.4627304,534.41425,121.25077,39.734814,536.45905,116.1527,93.39355,541.25,100.73214,67.46486,556.88025,61.868404
-11.759265,742.33435,138.42058,-47.700504,686.5756,95.72436,2.282039,623.28064,140.14745,32.895565,621.78937,140.59073,81.39834,690.28937,99.445,45.45776,745.9496,140.24937,17.5888,622.535,140.36908,15.77892,582.1817,129.9495,13.382491,545.4898,114.72182,14.708106,518.57135,111.4833,-36.44766,566.30164,62.68458,-59.725502,539.32666,106.163536,-7.3762207,541.79083,118.9,39.397415,543.7748,113.690575,92.36898,548.44556,96.443924,64.60032,566.5753,60.02054
-14.757497,744.5131,134.83083,-50.52129,687.2244,93.76181,1.894224,631.49133,141.81383,32.83739,630.2361,141.52647,82.11446,695.03375,97.85704,44.561707,747.3649,140.91838,17.365807,630.8637,141.67015,15.884227,590.995,129.2095,13.16579,554.50885,112.764275,14.47175,527.34717,109.41131,-35.887028,580.9546,61.693794,-60.17921,550.5291,102.68969,-8.188556,550.73627,116.6589,39.152725,552.87244,111.23435,91.74743,558.0501,93.01687,64.29719,579.0501,57.648903
-15.897399,748.086,132.64922,-52.442596,690.8984,92.15022,1.0129582,640.8855,143.1214,32.42411,639.865,142.44719,82.90966,699.1422,95.64738,43.754654,748.0896,140.75883,16.718534,640.37524,142.78429,15.811707,601.0261,128.51126,12.887023,564.84534,110.832214,14.410373,537.52783,107.446754,-37.04726,595.52527,60.609608,-60.928974,563.3711,100.9239,-8.591338,560.9952,114.72658,38.936897,563.38654,108.56976,91.43655,569.49744,90.33163,65.41923,593.0734,55.12274
-14.768941,749.75903,132.70702,-53.831768,696.22375,90.403404,-0.2225502,651.1551,143.89677,31.539606,649.9155,143.03676,83.69437,701.9497,92.71988,44.105694,747.8108,140.36485,15.658528,650.5353,143.46678,15.33313,611.8247,127.930504,12.580254,576.0773,109.15624,14.425354,548.6466,105.75321,-39.36406,609.68616,59.906788,-61.848194,576.3108,100.44855,-9.039836,571.87427,113.24634,38.55171,574.8132,106.16573,90.91067,582.0125,88.06322,65.987755,607.0919,52.840656
-14.070648,749.8767,132.26799,-55.23292,700.0277,87.98416,-1.6536648,661.86084,144.20724,30.28992,660.0365,143.20776,84.18058,704.22363,89.561615,45.045574,747.2179,139.92024,14.318128,660.94867,143.7075,14.298958,622.9643,127.4744,12.044803,587.5376,107.96838,14.408447,559.95154,104.56502,-42.020626,622.3806,59.775185,-62.92041,588.07477,100.718185,-9.790301,582.6821,112.38152,37.81458,586.4358,104.40143,89.88816,594.8627,85.963394,65.525505,620.7029,50.76549
-14.866458,749.23334,131.49701,-56.393932,702.00055,85.09005,-2.7476819,671.9648,144.11348,29.202387,670.11523,143.04305,84.01108,706.6111,86.52215,45.710148,746.75134,139.40588,13.227353,671.04004,143.57826,12.909286,633.7961,127.13953,10.989775,598.3818,107.28999,14.17251,570.781,103.927055,-44.61358,632.7252,60.206432,-64.14009,597.9538,101.51632,-10.712445,592.92004,112.16488,36.717327,597.53784,103.17395,88.27104,607.3293,83.78383,63.60275,633.2445,48.783676
-15.67614,749.0144,130.97276,-56.680714,704.1765,82.187706,-3.4552224,680.78375,143.97688,28.283936,679.39105,142.61577,83.101654,709.17474,83.55156,45.99845,746.51575,138.96986,12.414357,680.0874,143.29633,11.463497,643.48334,126.927635,9.633532,607.8908,107.002556,13.552971,580.3567,103.7506,-47.210377,640.2379,60.726955,-65.415245,605.7924,102.84379,-11.796963,601.84344,112.44313,35.4436,607.37866,102.309006,86.071465,618.71704,81.16394,59.712414,643.80426,46.78341
-15.941223,749.25696,130.72157,-56.34989,706.95184,79.50009,-4.1829066,687.79266,143.69673,27.203959,686.90814,141.84688,81.659355,711.68744,80.60937,45.91865,746.35034,138.43875,11.510526,687.3504,142.7718,10.010606,651.2391,126.86016,8.366756,615.41504,107.04701,12.697211,587.9348,103.91227,-50.412197,645.2083,61.329082,-66.583916,611.50415,104.83626,-12.778069,608.85913,113.14559,34.159737,615.2352,101.5972,83.2667,628.3061,77.813324,53.87982,651.6039,44.675083
-16.446566,749.28064,130.51569,-55.935097,708.9719,77.187004,-4.8482585,692.42346,143.2267,26.171164,691.9578,140.72482,80.17428,713.8507,78.01571,45.46559,746.175,137.65996,10.661452,692.1907,141.97575,8.531031,656.3819,126.811584,7.0400786,620.31146,107.25315,11.808295,592.86115,104.0995,-53.6526,646.8805,61.9667,-67.78866,614.82275,107.31893,-13.710767,613.338,114.1475,32.80602,620.4802,100.80129,79.634964,635.4538,73.70049,46.517124,656.2512,42.527325
-16.729416,749.01263,130.1201,-55.55069,710.12823,75.36907,-5.444709,694.09625,142.4943,25.37769,693.7182,139.41728,78.709984,715.4194,75.97245,44.811672,745.9994,136.89172,9.966491,693.9072,140.9558,7.0735726,658.0455,126.624146,5.4351916,621.7655,107.38452,10.827604,594.42694,103.98411,-57.05326,645.6794,62.829205,-69.23892,615.34064,109.91338,-14.92305,614.4542,115.146255,31.222162,622.4489,99.72875,74.95391,639.8387,68.99917,37.86434,657.84753,40.727703
-16.791533,748.61786,129.76433,-55.35504,710.7718,74.13466,-6.280409,692.6213,141.3989,24.59974,691.6816,138.08682,77.07863,715.7482,74.46167,44.54994,745.68555,136.39413,9.159665,692.1514,139.74284,5.6777053,655.81775,126.19402,3.7312195,619.4558,107.33999,9.65138,592.2586,103.46261,-60.671535,641.9278,64.0459,-70.86778,612.69916,112.3268,-16.314571,611.99493,115.90696,29.439337,620.9457,98.20457,69.073715,641.52295,63.788662,28.018127,656.9328,39.729042
-16.782404,748.08704,129.42986,-55.27654,710.5457,73.37969,-7.39933,688.34235,140.0294,23.664408,686.3883,136.7491,75.348885,714.53326,73.622345,44.77058,745.23004,136.14977,8.132539,687.36536,138.38925,4.135414,650.2684,125.506584,1.9965006,613.9352,107.1189,8.312472,586.87213,102.58251,-64.35475,635.5438,65.50806,-72.53521,606.8215,114.432106,-17.822203,606.4009,116.5247,27.456348,616.50366,96.15679,61.823578,641.0622,58.31085,17.29161,654.2627,39.675457
-16.704275,747.36804,128.95958,-55.14345,709.489,72.85209,-8.670461,681.92145,138.439,22.493198,678.82434,135.30692,73.7569,712.2484,73.51705,45.242924,744.78973,136.19681,6.911369,680.3729,136.87296,2.3760011,642.4192,124.7055,0.14403287,606.15845,106.8256,6.8360095,579.296,101.47389,-68.43572,627.02325,66.93858,-74.16087,598.2108,116.122185,-19.364204,598.5243,117.038506,25.127592,610.0431,93.81563,53.052868,639.0558,53.188538,5.7166123,650.2345,40.79634
-16.694536,746.4843,128.29097,-54.877907,707.89716,72.26976,-10.106447,673.846,136.93669,20.90296,669.8969,133.74101,72.53847,708.9216,74.12529,46.227306,744.3021,136.56352,5.398257,671.87146,135.33885,0.43554232,633.2693,123.857765,-1.7689809,597.09973,106.37069,5.337196,570.5807,100.16308,-73.07125,616.9579,68.13002,-75.68108,587.8474,117.47731,-20.812164,589.2629,117.37024,22.526985,602.3637,91.42065,42.569656,635.97107,48.94999,-6.799451,644.57587,43.435486
-17.308294,745.3566,127.41494,-54.769783,705.5943,71.50424,-12.095248,664.9332,135.3482,18.729614,660.3252,132.08458,72.046364,704.1553,75.57653,48.072903,743.5124,137.04312,3.3171833,662.6292,133.71638,-1.5011109,623.6904,122.91897,-3.5439804,587.6058,105.73014,3.905763,561.4921,98.66847,-78.44874,606.59296,69.07636,-77.02762,576.9867,118.314995,-22.105165,579.5072,117.483055,19.688992,594.1411,89.046684,30.175047,632.15985,46.02383,-20.2585,637.3887,47.70016
-19.580011,743.7663,126.29893,-55.57434,702.2433,70.70571,-14.616655,655.98303,133.50623,15.97775,650.7803,130.32796,72.62078,697.732,77.89469,52.53828,742.2141,137.77866,0.68054736,653.38165,131.9171,-3.3262832,614.3295,121.84606,-5.13145,578.3944,104.81874,2.5631585,552.6313,97.076164,-84.09904,596.46204,69.46676,-78.21601,566.64886,118.47134,-23.311354,569.984,117.263,16.635132,586.0888,86.684814,15.880986,627.5242,44.80735,-34.5454,628.56537,53.46934
-24.278194,741.9514,125.02753,-57.547985,697.7245,69.8907,-17.48459,647.62036,131.65855,12.859715,641.9878,128.47444,73.58896,690.99945,80.64643,62.44758,741.3737,138.61455,-2.3124375,644.8041,130.0665,-5.3432603,605.77014,120.417656,-6.669658,570.11346,103.512535,1.226305,544.60333,95.438416,-90.1029,587.3138,69.44453,-79.35587,557.4688,117.90187,-24.57348,561.4033,116.537315,13.350234,578.85803,84.18992,0.5190937,621.7269,45.399178,-49.01347,618.4865,60.261005
-31.016556,741.36804,123.4234,-60.224556,692.9901,69.24937,-20.37555,640.45593,129.90706,9.636139,634.5536,126.485794,73.92392,686.69037,84.0716,76.886894,741.9076,139.07579,-5.369705,637.50476,128.19643,-7.559068,598.7255,118.41109,-8.511584,563.33685,101.825195,-0.3299206,537.9395,93.90639,-96.35616,579.4568,69.03636,-80.76513,549.95105,116.58495,-26.106367,554.499,115.260185,9.906105,572.79944,81.408295,-14.565722,614.8199,47.49186,-62.849804,607.67975,66.80735
-38.48438,744.43604,120.3468,-63.29959,689.9244,69.63021,-23.062237,634.9467,128.11638,6.6273203,628.98303,123.998634,73.32284,685.4955,89.516045,93.07491,743.0893,138.78276,-8.217458,631.9649,126.057495,-9.747539,593.65607,116.00525,-10.625812,558.4689,99.94277,-2.2172341,533.01685,92.533775,-102.45022,572.9091,68.09913,-82.47346,544.3642,114.77771,-28.031239,549.49713,113.66935,6.290207,568.078,78.39909,-28.026503,607.2992,50.158863,-75.50658,597.1493,71.12371
-44.44784,750.06976,117.7776,-66.39025,690.4675,71.330055,-25.454935,631.3165,126.132935,4.0107703,625.5891,120.79916,71.61518,687.26807,98.87581,110.54705,744.7203,134.5493,-10.722083,628.4528,123.46604,-12.047777,590.5746,113.59963,-12.938918,555.3526,98.20123,-4.3900886,529.83685,91.25439,-108.1748,567.91046,66.729126,-84.414894,540.74133,112.84312,-30.121399,546.02167,112.31826,2.3167446,564.6694,75.55184,-38.819523,599.77045,52.112488,-86.55672,589.0935,73.44526
-45.07391,753.16156,118.20574,-69.10329,693.82513,73.41204,-27.403303,629.6293,124.0544,1.880524,624.4404,117.3469,69.54273,689.871,108.85939,122.16316,744.76294,126.56797,-12.76139,627.03485,120.700645,-14.162704,589.20026,111.33102,-15.429257,553.62415,96.961365,-6.6853204,528.0687,90.21357,-112.46134,564.31116,65.065025,-86.434074,538.8356,111.29885,-32.207253,544.0494,111.3177,-1.5926044,562.08856,73.46206,-46.25549,593.2999,52.43064,-94.22459,583.6951,74.61474
-43.753487,754.08466,117.99652,-71.27519,696.07764,74.199196,-28.982782,629.60486,122.448296,0.33953276,624.7041,114.77871,67.034386,690.38904,114.19503,122.33984,744.6413,124.14587,-14.321625,627.1545,118.6135,-15.841484,589.0606,109.4454,-17.950735,552.9652,96.035034,-9.020917,527.22363,89.46755,-115.04696,562.09717,63.426205,-88.30086,538.25995,110.402,-34.115765,543.39233,110.65491,-4.7596164,560.17664,72.06997,-50.285706,589.212,50.993465,-98.34334,580.3819,73.03871
-43.82539,753.87775,117.67626,-72.601166,696.6278,73.355644,-30.854721,630.1698,121.499855,-1.3221705,624.6033,113.82658,64.5047,690.05176,117.294815,118.29484,745.8141,127.057335,-16.088446,627.38654,117.66321,-17.768454,589.2193,108.35455,-20.349457,552.5653,95.17854,-11.348562,526.6889,88.77673,-117.23116,560.6564,61.96834,-90.30172,538.4536,110.077736,-36.121586,543.2021,110.230286,-6.811336,558.9623,71.3828,-51.06574,588.02295,48.3876,-100.19423,579.33325,69.98589
-43.849144,753.8017,117.41134,-72.77179,697.3005,72.09117,-33.07944,630.11,120.829956,-3.409845,623.6613,114.02052,62.367397,689.8803,117.577065,115.32283,746.2306,127.075096,-18.244642,626.8856,117.42525,-20.012686,588.8967,107.98789,-22.720404,551.93427,94.56957,-13.719803,526.01086,88.09872,-119.21808,559.70325,61.174793,-93.06734,538.6266,109.75946,-38.76381,542.906,109.53237,-7.7470393,558.0193,71.74328,-48.464405,589.2513,45.033607,-98.21446,580.0249,65.56742
-43.576942,754.0311,117.24905,-71.99904,698.2909,71.18061,-35.059658,629.3617,120.10752,-5.2288814,622.7445,114.623245,61.182796,689.0777,114.20396,112.94386,746.08984,124.688225,-20.14427,626.0531,117.36538,-22.235304,588.0872,108.111305,-25.020758,551.1814,94.34585,-16.230146,525.2704,87.41511,-120.29838,560.296,60.16283,-96.287926,538.5055,108.83925,-41.73785,542.42554,108.614296,-8.008232,557.07355,72.97692,-42.37665,591.6329,40.988243,-92.131096,582.58386,57.988323
-43.392956,754.1011,117.07835,-71.01798,698.7836,70.31651,-36.600533,628.7156,119.6584,-6.630358,622.201,115.51945,60.515015,687.7507,107.89298,109.13234,746.17883,123.342285,-21.615446,625.45825,117.58892,-24.550472,587.3015,108.58343,-27.15537,550.48193,94.33935,-18.790737,524.62006,86.582115,-120.32279,562.0503,58.406677,-99.3648,538.28784,107.45237,-44.62283,541.9783,107.750786,-7.916223,556.2277,74.82662,-32.73701,593.4237,36.83439,-83.35154,585.9709,49.099518
-43.284794,753.9117,116.8525,-70.26559,698.6196,69.61672,-37.822388,628.42285,119.92236,-7.797029,621.6339,116.795654,59.75774,686.0314,99.9149,101.711395,746.82477,124.13384,-22.809708,625.0284,118.35901,-26.64798,586.8642,109.19628,-29.051758,550.11115,94.24106,-21.331003,524.32947,85.42971,-119.0328,564.2926,56.5133,-102.08292,538.3446,105.780205,-47.207943,542.0092,106.72992,-7.510048,555.4706,77.098625,-19.914806,593.5697,33.990185,-71.482506,589.29315,39.66086
-43.490643,753.0581,116.538635,-70.24685,697.6818,69.25248,-38.39836,628.64294,120.7752,-8.406863,621.2748,118.37594,58.71538,683.7454,92.343895,88.943985,747.2943,126.24512,-23.402613,624.95886,119.57556,-28.17291,586.9342,109.67236,-30.566267,550.4857,93.8578,-23.759007,524.8188,83.91337,-116.04955,566.71625,54.291515,-104.30794,539.12634,103.82981,-49.43414,542.89886,105.3198,-7.2319026,555.04285,79.254845,-5.273521,591.8969,33.46857,-56.64036,591.68634,30.438639
-43.913235,751.0332,115.66284,-71.50708,695.5552,68.74596,-38.016457,629.83453,121.83506,-8.136737,622.0104,119.95552,56.918343,681.8255,85.96496,71.60993,746.2099,127.73224,-23.076597,625.9224,120.89529,-29.170933,587.8812,109.88997,-31.81637,552.0293,93.07457,-25.947388,526.5832,82.1385,-111.600685,570.10364,52.103497,-105.87069,541.15826,101.49312,-51.086426,545.0845,103.504295,-7.342046,555.6597,80.62972,9.101683,588.8735,35.368053,-40.31503,594.0663,24.017185
-44.59312,748.27405,114.14661,-73.90691,692.5074,67.859024,-37.188633,632.28424,122.86257,-7.280458,624.59314,121.29768,54.886227,681.3031,80.38882,52.57315,743.66187,127.16924,-22.234547,628.43866,122.08013,-29.32581,590.43646,109.87752,-32.63386,555.18243,92.0392,-27.779972,529.9708,80.31177,-106.77327,575.9474,50.44628,-106.68841,545.0712,98.69829,-52.061016,548.9331,101.47622,-7.4949822,557.75165,81.158066,21.414946,585.67615,39.18099,-24.129644,597.75653,20.940077
