14.48574,754.8026,97.51929,-17.803368,696.5216,56.426582,23.709501,617.6665,88.67798,55.03125,616.2056,90.21118,106.737114,689.6183,61.970013,77.648384,755.9883,91.25796,39.370373,616.9361,89.44458,38.245823,576.8201,91.07212,33.940914,536.00226,84.99815,36.010555,507.94525,83.39795,-80.88805,546.5381,46.924805,-41.71428,540.6427,89.80739,13.287343,534.14777,91.37777,59.97842,531.9391,87.21863,115.86244,550.0552,77.486046,134.81427,569.145,33.93094
14.727101,755.339,97.55985,-17.331907,696.89386,56.757168,22.87368,617.26013,88.8672,54.190895,615.80164,90.56121,105.792435,689.1846,62.03244,77.619385,755.953,91.24942,38.532288,616.5309,89.7142,37.32094,576.37634,91.480774,32.39831,535.5529,85.05147,34.334167,507.47406,83.07351,-80.56398,552.0087,45.47102,-43.421364,544.57227,89.72328,11.277944,534.4426,91.24426,59.02835,531.0215,87.35389,113.04846,555.48016,76.58421,126.00232,577.1106,32.26381
14.88521,755.8033,97.56902,-16.721224,697.2152,56.967358,21.85991,616.7236,89.0611,53.1806,615.28796,91.01349,104.671684,688.63525,62.10272,77.515884,755.842,91.179344,37.520252,616.00574,90.03729,36.326965,575.8526,91.915855,30.72378,535.0653,85.07224,32.5902,506.95715,82.72363,-79.703995,558.9191,43.982254,-44.959072,549.5692,89.53877,9.10722,534.85443,91.00257,57.854645,530.07324,87.35675,109.29095,560.7246,75.48919,115.41872,585.30426,31.35301
14.915776,756.07196,97.54767,-16.229525,697.2394,56.930084,20.75547,616.03424,89.24023,52.01951,614.67236,91.59822,103.41858,687.8777,62.124477,77.457695,755.472,91.065475,36.38749,615.35333,90.41922,35.397766,575.1946,92.34795,28.978468,534.5393,85.01564,30.82021,506.43686,82.349754,-78.12716,567.2679,42.652626,-46.05766,555.313,89.32835,6.7817483,535.3147,90.649506,56.52673,529.0155,87.14193,104.67538,565.3473,74.198265,103.22439,593.1201,31.539755
14.933756,756.2932,97.58703,-15.7868595,697.1758,56.921215,19.583654,615.23676,89.42472,50.775158,614.0026,92.4085,102.22354,686.6002,61.830074,77.66394,754.4273,90.902855,35.17941,614.6197,90.91661,34.600914,574.4608,92.72548,27.28041,534.088,84.831215,29.021275,505.98856,81.96883,-75.808174,576.52466,41.681015,-46.493713,561.3443,89.12164,4.4334817,535.7746,90.30928,55.188465,527.98706,86.578094,99.922035,568.8459,72.575966,90.96202,599.2604,32.56308
14.8884,756.49097,97.68411,-15.354853,697.0858,57.01211,18.344938,614.4117,89.65324,49.46075,613.38934,93.539894,101.28737,684.24915,60.76255,77.996216,752.2437,90.2996,33.902843,613.9005,91.596565,33.92387,573.7534,93.01991,25.76781,533.7577,84.47265,27.32959,505.67023,81.50733,-72.65859,586.2283,41.208332,-46.111095,567.2045,88.871864,2.4979646,536.28,89.810585,53.87608,527.0913,85.76333,95.63602,570.9723,70.44333,79.4778,602.9832,33.91907
14.823705,756.6555,97.77355,-14.930376,696.9603,57.101086,17.158274,613.6582,89.90138,48.09261,612.89777,94.94487,100.59365,680.7798,58.939075,78.12007,749.08514,88.51402,32.62544,613.27795,92.42312,33.43419,573.11127,93.23008,24.540562,533.5347,83.88326,25.827765,505.46176,80.89384,-68.65853,595.70074,41.222366,-44.98474,572.5399,88.568825,0.93753827,536.8812,89.05999,52.628857,526.2283,84.647026,92.14158,571.8262,67.916626,69.00295,604.2192,35.601334
14.835091,756.7908,97.84877,-14.632929,696.7533,57.316437,16.11446,612.955,90.19695,46.83719,612.4236,96.33612,100.00912,677.0198,57.15986,77.918816,746.0384,85.45257,31.475824,612.68933,93.26653,33.249317,572.4753,93.29917,23.591843,533.355,83.07185,24.563932,505.2837,80.103355,-64.03113,604.30493,41.632553,-43.50044,577.01117,88.244705,-0.20345262,537.6557,87.98733,51.488796,525.1771,83.41234,89.48373,571.51044,65.20821,60.055264,603.20624,37.689404
14.893114,756.898,97.9243,-14.484204,696.41864,57.87561,15.207065,612.1518,90.49528,45.854763,611.84436,97.33112,99.57396,673.72375,55.980297,77.6943,743.9127,81.29856,30.530914,611.9981,93.9132,33.37584,571.7848,93.16053,22.912977,533.11804,82.19062,23.593168,505.01535,79.182335,-59.128242,611.7186,42.195763,-41.773724,580.63025,87.77209,-0.9305479,538.3789,86.75084,50.526638,523.94324,82.27216,87.69825,570.1623,62.47278,53.14576,600.6375,39.8043
14.914653,756.96893,98.012856,-14.450603,695.96344,58.7878,14.613299,611.0724,90.71294,45.23013,611.0794,97.79232,99.39001,670.9358,55.25658,77.95648,742.7848,76.12182,29.921713,611.07587,94.252625,33.69579,570.9202,92.84609,22.558027,532.6544,81.321754,22.928484,504.52283,78.197914,-54.337643,617.71985,42.73293,-39.861694,583.4227,87.09549,-1.3222626,538.83844,85.50876,49.856712,522.5714,81.214836,86.70664,568.15186,59.74781,48.469666,597.2866,41.55458
14.921039,757.0049,98.11424,-14.429221,695.34674,59.900166,14.347198,609.7173,90.76095,44.906033,610.0515,97.80419,99.332855,668.75586,54.68266,78.78305,742.382,70.26564,29.626616,609.8844,94.28257,34.142242,569.8101,92.40458,22.562616,531.88794,80.5013,22.591082,503.7653,77.17318,-49.836887,622.18616,43.109,-37.836544,585.2964,86.204704,-1.3532287,538.8051,84.355965,49.536285,521.0207,80.26114,86.42205,565.7039,57.165863,45.635063,593.72034,43.04671
14.9357605,757.0039,98.1915,-14.107811,694.5968,60.990295,14.333318,608.20544,90.55102,44.856182,608.7617,97.47577,99.15299,667.41144,54.06729,80.33813,742.63654,64.19324,29.594748,608.4836,94.01339,34.66454,568.46564,91.84348,22.908329,530.77405,79.721794,22.65965,502.69092,76.13671,-45.423317,625.2649,43.324406,-35.772667,586.18665,85.08308,-1.0806897,538.1216,83.37598,49.525036,519.3043,79.369644,86.762535,562.8949,54.89867,44.358055,590.16724,44.263783
14.961522,756.97156,98.24456,-13.363375,693.71216,61.973213,14.651374,606.5621,90.108025,45.178066,607.25836,96.84796,98.622314,667.1265,53.376842,82.55821,743.6503,58.27829,29.914719,606.9102,93.47799,35.24783,566.888,91.16864,23.539295,529.2839,78.94234,23.169016,501.26404,75.09743,-41.097855,627.08014,43.408016,-33.839165,586.08905,83.7976,-0.5790722,536.7696,82.52611,49.868343,517.4783,78.527466,87.56615,559.93756,52.983704,44.339325,586.81323,44.75939
15.007205,756.9097,98.27182,-12.17222,692.69775,62.900127,15.382091,604.7587,89.46169,45.931408,605.5918,95.90002,97.64154,668.01117,52.656715,85.066956,745.42194,52.864075,30.656752,605.17523,92.680855,35.967037,565.121,90.36639,24.418476,527.4917,78.143364,24.127394,499.5276,74.06774,-36.692326,627.90295,43.449444,-32.045002,585.22345,82.52174,0.12797138,534.9474,81.74585,50.574017,515.56226,77.725,88.736946,557.13885,51.486073,45.128334,583.7234,44.722523
15.078803,756.8109,98.27811,-10.663469,691.5849,63.84609,16.497093,602.8524,88.59099,47.07884,603.80493,94.58034,96.146675,670.05505,52.11844,87.37855,747.9898,48.2382,31.787968,603.3287,91.585655,36.958233,563.2469,89.437706,25.524649,525.5196,77.31243,25.470707,497.59634,73.04284,-32.544292,627.9111,43.44572,-30.420027,583.8415,81.26339,0.92659056,533.0094,81.002464,51.64989,513.60516,76.90404,90.229996,554.69763,50.42181,46.293995,581.0191,44.227108
15.176007,756.6802,98.29414,-9.102051,690.42633,64.89217,17.99789,600.98254,87.4278,48.627853,601.9729,92.83119,94.03448,673.2853,52.02084,88.87717,751.36597,44.68039,33.312874,601.4777,90.12949,38.217007,561.3711,88.375725,26.882238,523.495,76.49651,27.086142,495.6176,72.031944,-28.758625,627.2993,43.373596,-28.811514,582.182,80.040855,1.909009,531.06354,80.34894,53.093555,511.69534,76.02186,91.9798,552.7029,49.671154,47.9163,578.83746,43.13682
15.3044195,756.5,98.3384,-7.5136423,689.301,65.87829,19.914927,599.30066,86.02903,50.601887,600.2871,90.66741,91.59541,677.0749,52.196636,89.05828,754.67035,42.73524,35.258404,599.7939,88.34822,39.807373,559.70135,87.19543,28.513731,521.6288,75.77333,28.88046,493.8163,71.097305,-24.864634,626.3268,43.261757,-27.172865,580.3683,78.9612,3.4042072,529.1764,79.87644,54.877033,510.01215,75.14699,93.97515,551.1013,49.02415,50.105614,577.1904,41.674072
15.428626,756.1121,98.36242,-5.7310853,688.1808,66.32119,21.823986,597.81836,84.75973,52.624367,598.9284,88.59197,90.443405,678.379,51.589413,89.069626,755.65753,41.9559,37.22418,598.37335,86.67585,41.719315,558.35254,86.0383,30.349934,519.99927,75.08587,30.750982,492.16815,70.21245,-21.068949,625.09424,43.12848,-25.625473,578.5365,78.021385,5.1593804,527.50726,79.55616,56.977425,508.62894,74.3577,96.18652,549.8509,48.447357,52.733387,576.2384,40.092598
15.876203,755.2921,98.088005,-4.1329494,687.2023,65.5637,23.23831,596.6148,83.84551,54.094036,597.74884,87.11157,90.46109,677.6268,50.637543,89.822136,755.4184,41.308956,38.666176,597.1818,85.47854,43.404606,557.1558,84.98901,32.2523,518.5632,74.34088,32.620552,490.79837,69.37239,-17.309559,623.7366,43.05723,-24.17323,576.7787,77.2321,6.937935,525.92535,79.10646,59.112133,507.7044,73.54748,98.5503,549.03235,48.180794,55.62286,575.8337,38.674618
17.465767,754.122,97.24125,-3.1904538,686.5859,63.68988,24.200346,596.0857,83.2495,54.979187,596.9137,86.334755,90.517166,677.8556,50.32017,90.1274,755.55927,40.96452,39.589764,596.4997,84.79213,44.497868,556.4817,84.097855,33.98996,517.8375,73.63211,34.414577,490.16693,68.660126,-13.732315,622.4645,42.97366,-23.160131,575.2975,76.568016,8.649764,524.757,78.44415,60.9948,507.54434,72.78652,101.01157,548.78894,48.34637,58.753418,576.07776,37.390633
20.72366,753.8763,95.416626,-1.8635496,686.7464,61.8258,24.680317,596.3041,82.980545,55.48545,597.03394,86.116005,90.84026,678.1944,50.16252,90.22615,755.67,40.89919,40.082882,596.669,84.54827,45.151424,556.7229,83.46926,35.309452,517.8867,72.92037,36.012165,490.13382,68.03467,-10.4983015,621.40906,42.620422,-22.7674,574.42926,75.72967,9.902884,524.3488,77.7105,62.690216,508.18964,72.2266,103.48374,549.28845,48.874355,61.856823,577.095,36.797638
23.945175,755.5917,93.63437,0.58162093,688.1904,61.46996,24.536337,597.11414,82.89846,55.424732,597.90894,86.34612,91.70046,678.0198,50.119896,90.115814,755.6671,41.3443,39.980537,597.51154,84.62229,45.24699,557.4989,83.13894,36.354664,518.3442,72.21215,37.410164,490.58813,67.447655,-7.4563103,620.577,42.017254,-22.773706,574.00555,74.4982,10.686445,524.3811,76.786865,64.18481,509.5192,71.814384,105.7251,550.58124,49.898495,64.762245,578.8649,36.650192
24.484035,756.7659,93.63805,1.981767,689.5282,60.83926,24.043005,598.3806,82.94087,54.91225,598.9795,86.97872,93.19325,677.5627,49.98208,89.82809,755.48114,42.0515,39.477627,598.68005,84.95979,45.00372,558.5586,83.0252,37.223694,519.2847,71.626915,38.65759,491.52814,66.9455,-4.6434073,619.8382,41.380695,-23.067564,573.72186,72.96538,11.282618,524.7049,75.665436,65.43175,511.3615,71.55214,107.58534,552.52606,51.417946,67.489944,581.42377,36.871418
24.019844,756.8906,93.41969,1.4746227,690.0486,59.20218,23.962137,599.60266,82.89959,54.773933,600.21936,87.61309,95.04238,677.1249,49.63267,89.36538,755.1941,42.96956,39.36804,599.911,85.25634,44.987846,559.79034,82.98797,37.985542,520.4381,71.17354,39.824623,492.62674,66.48354,-1.918051,619.0088,40.877476,-23.450838,573.36,71.18752,11.975104,525.2322,74.67477,66.62206,513.30096,71.37145,109.13307,554.93756,53.207436,69.99019,584.4252,37.46388
23.913666,756.9057,93.26157,0.79055965,690.4695,58.841602,24.435715,600.51917,82.645386,55.23722,601.5405,87.812706,96.9077,676.6829,49.131195,88.42091,754.67096,44.87311,39.836468,601.02985,85.22905,45.443455,560.9886,82.8046,39.054806,521.48987,70.785355,41.117985,493.6336,66.05501,0.77873033,617.9253,40.458103,-23.584072,572.7904,69.37879,13.001372,525.7125,74.02185,68.03972,515.08124,71.19158,110.601616,557.4547,54.917793,72.67321,587.82495,37.86995
23.82199,756.8767,93.230675,0.28388077,690.8352,58.607727,25.066946,601.3387,82.35143,55.95865,602.5933,87.48814,98.524605,676.154,48.18026,86.428566,753.5682,49.187515,40.5128,601.966,84.91979,46.34277,562.02295,82.41308,40.6134,522.3419,70.41534,42.686607,494.47604,65.6303,3.56405,616.5917,40.058567,-23.279942,572.0634,67.78597,14.398241,526.0722,73.50838,69.905365,516.664,70.9782,112.24434,559.79224,56.078968,75.53227,591.53046,38.73114
23.72264,756.7476,93.12074,-0.034210138,691.14246,57.720276,26.080494,602.0204,82.04347,56.962963,603.2984,86.85197,99.609146,675.9446,46.437645,83.67425,751.857,56.313087,41.52173,602.6594,84.447716,47.62405,562.8128,81.86593,42.559315,523.0431,69.96554,44.61463,495.23032,65.197044,6.50048,615.19727,39.703743,-22.431967,571.2556,66.458176,16.221388,526.23114,73.07865,72.2069,518.1638,70.54156,114.24993,561.9358,56.618244,78.764336,595.23676,39.59639
23.75899,756.63605,92.97222,0.09040908,691.4148,56.848366,27.556005,602.7295,81.64937,58.488186,603.9542,86.09576,99.93626,676.7068,44.29844,81.29602,749.6999,64.84072,43.022095,603.34186,83.87256,49.218304,563.55835,81.21398,44.894478,523.7591,69.438736,46.97296,495.99326,64.729546,9.531473,613.9321,39.469967,-21.116514,570.52264,65.33415,18.345692,526.2893,72.65126,74.832405,519.77527,69.868744,116.61029,563.9255,56.580757,82.8133,599.0015,39.676777
23.83078,756.5067,92.884735,0.4519739,691.57404,56.192837,29.517231,603.54565,81.13157,60.570568,604.8309,85.110054,99.47972,679.02185,42.892097,80.34006,748.8627,72.28013,45.0439,604.18823,83.12081,51.133915,564.41296,80.46148,47.526203,524.46014,68.85586,49.79141,496.6842,64.15914,12.5394,612.8437,39.178307,-19.41375,569.84955,64.29927,20.879734,526.39514,72.09176,77.818794,521.5206,69.05513,119.21957,565.95856,55.993225,87.21116,602.8406,39.47436
23.69822,756.0275,92.80596,0.45279112,691.5497,55.399075,32.027912,604.37317,80.50296,63.11167,605.7573,83.80094,98.43711,683.5134,43.897396,81.28516,752.75073,75.871414,47.56979,605.06525,82.151955,53.31135,565.24805,79.57434,50.54652,525.0543,68.163826,53.07505,497.2896,63.458828,15.465255,611.9254,38.947704,-17.261028,569.01483,63.34927,23.870945,526.32495,71.32162,81.07236,523.3719,68.07207,121.95315,568.2286,55.126423,91.93065,606.8395,38.769035
23.221756,754.8051,92.62785,-0.057986435,691.2115,54.228962,34.75922,605.3251,79.98376,65.822075,606.59216,82.55397,98.22915,687.5904,45.231277,82.13345,756.47034,76.50582,50.290646,605.9586,81.26886,55.536236,566.1152,78.60013,54.044155,525.8214,67.30071,56.750324,498.12036,62.66855,18.308567,611.0803,38.954613,-14.861526,568.021,62.524136,27.263132,526.16724,70.27236,84.4276,525.5859,66.94725,124.79628,570.8458,54.105743,96.92265,610.99805,37.473183
22.343887,752.5407,92.03207,-0.9954192,690.04974,52.197865,37.160187,606.5489,79.75213,68.340744,607.0917,81.71932,99.92189,687.91473,43.960987,82.6074,756.5286,75.95577,52.750465,606.82025,80.73573,57.50941,567.0856,77.72174,57.679108,526.8156,66.285095,60.70059,499.10995,61.76067,20.669065,610.2038,38.783398,-12.428785,566.9625,61.706947,30.555979,525.9211,69.06545,88.073204,528.2479,65.74798,127.65698,573.9331,52.941914,101.867035,615.25165,35.98994
21.324036,749.2844,90.603485,-2.2497163,687.59656,49.440136,39.14134,607.70703,79.52254,70.547966,606.98535,81.050865,101.70383,688.0215,43.61202,82.954254,756.62823,75.89887,54.844654,607.3462,80.286705,59.003407,567.8188,76.92622,61.182587,527.6806,65.2977,64.71687,500.04758,60.807888,22.879316,609.4629,38.81297,-9.98848,565.70605,60.784973,33.69845,525.30896,67.64758,91.497345,531.11505,64.571304,130.18593,577.225,51.93127,106.50171,619.5645,34.570686
20.326262,745.5446,88.277824,-3.3142755,684.04614,46.489506,41.234314,608.1615,79.36077,72.7739,606.8088,80.20392,102.80503,689.0345,43.69007,83.09517,756.8128,76.054825,57.00411,607.4851,79.78234,60.223003,568.22986,76.09261,64.35355,528.3511,64.4121,68.53567,500.78345,59.99059,24.792686,608.82306,38.984016,-7.698814,564.1399,59.702755,36.894623,524.5576,66.230934,94.298416,533.71075,63.594887,132.13695,580.28424,51.293507,111.01167,623.58374,33.212624
19.4985,741.9954,85.015396,-3.8366096,679.98694,43.45924,43.402706,607.9167,79.20061,74.86428,606.6466,79.15145,103.31697,689.72864,42.841537,83.06902,756.8604,75.98693,59.133495,607.2816,79.176025,61.440777,568.3611,75.19252,67.10879,528.7503,63.551907,72.02254,501.2806,59.308205,26.125305,607.9677,38.987465,-5.66272,562.32776,58.56373,39.87458,523.6999,64.97793,96.76588,535.68823,62.831654,133.5087,582.92456,50.859703,115.39874,627.1117,31.967258
19.140238,739.5824,80.67399,-4.011835,676.1415,40.75239,45.005688,607.4459,78.90625,76.38201,606.22156,78.12541,103.39436,689.86884,41.91629,83.01405,756.7906,75.7869,60.693848,606.83374,78.51583,62.52165,568.19745,74.32375,69.54974,528.9558,62.684498,75.124466,501.64603,58.670227,27.436941,606.7607,39.231438,-3.9503324,560.32764,57.490803,42.51309,522.70844,63.755104,98.80557,537.27875,62.151226,134.5819,585.05457,50.405865,119.189026,630.0164,31.0878
18.37348,738.9931,75.05964,-4.219524,672.942,38.865196,46.07284,606.9559,78.47643,77.42781,605.5184,77.14684,103.3231,689.80444,41.484,83.025604,756.6984,75.610565,61.750324,606.2371,77.81164,63.30329,567.7825,73.5023,71.624756,528.99915,61.859577,77.83137,501.90265,58.025677,28.311523,605.28357,39.45476,-2.6085794,558.09753,56.500977,44.73597,521.56683,62.55766,100.4479,538.5401,61.469185,135.50865,586.664,50.005413,122.57587,632.13074,30.219023
16.065155,740.0164,68.160545,-4.5607133,670.38196,37.759563,46.938416,606.37317,77.937805,78.17029,604.6712,76.009026,103.25036,689.7371,41.47124,83.03742,756.6503,75.52205,62.55435,605.5222,76.97341,63.686184,567.2101,72.6513,73.20839,528.786,61.083614,80.198006,501.92618,57.416462,28.458853,603.6624,39.42035,-1.6598278,555.701,55.577877,46.50369,520.3047,61.484413,101.64715,539.36475,60.848522,136.13661,587.6632,49.622066,125.92201,633.4858,29.317106
12.651023,741.8495,60.224342,-4.9589624,668.58075,37.154243,47.57963,605.55176,77.31457,78.65098,603.65967,74.87545,103.05721,689.5331,41.69228,83.0021,756.6065,75.478355,63.115307,604.6057,76.09501,63.741436,566.46045,71.794395,74.285385,528.2922,60.300365,82.13424,501.72186,56.84092,28.220463,601.9518,39.42915,-1.10606,553.2479,54.7216,47.901028,518.93134,60.38329,102.262344,539.76013,60.261333,136.40588,588.05884,49.15117,129.20895,634.24426,28.572763
8.877679,743.93585,51.824768,-5.0708957,667.7293,36.870644,47.819836,604.48364,76.58553,78.83915,602.41473,73.90623,102.72991,689.0959,42.06256,82.94311,756.5319,75.44563,63.329494,603.44916,75.24587,63.564342,565.4398,70.97009,74.91098,527.63336,59.48524,83.58882,501.35196,56.258755,27.601744,600.25507,39.505535,-0.9199606,550.7578,53.890747,48.837147,517.4221,59.179535,102.41758,539.8203,59.596066,136.38222,587.9612,48.560566,132.52309,634.42773,27.946115
4.9539537,746.16,43.622417,-4.6563544,667.9861,36.908794,47.672626,603.28687,75.690994,78.69295,601.0521,73.03506,102.281425,688.5372,42.664497,82.880615,756.4594,75.44294,63.18279,602.1695,74.36303,63.066933,564.2352,70.1605,75.144936,526.8325,58.610058,84.573456,500.82568,55.652576,26.462748,598.59534,39.545773,-1.241513,548.1946,52.986774,49.308243,515.85724,58.002804,102.20984,539.602,58.813244,136.11305,587.4845,47.886818,135.82246,634.01447,27.463913
1.4812135,748.4694,36.37179,-3.7190654,669.4913,37.12751,47.153877,602.0556,74.62904,78.16219,599.7084,72.23565,101.63595,687.9088,43.59007,82.77752,756.388,75.48326,62.65803,600.882,73.43234,62.29419,562.95215,69.338554,74.9764,525.9073,57.72278,85.08481,500.168,55.03365,24.887457,597.00916,39.587254,-1.7914003,545.746,52.06355,49.38368,514.2971,56.8997,101.716064,539.13495,57.965755,135.61674,586.7489,47.22209,138.74158,633.23944,27.25575
-0.7175245,750.9533,30.913996,-2.2088373,672.1742,37.3931,46.180584,600.8702,73.43501,77.11596,598.42584,71.48998,100.92965,687.21344,44.623737,82.667786,756.28894,75.56304,61.648266,599.648,72.4625,61.272976,561.6453,68.48783,74.438255,524.92206,56.87051,85.23614,499.47366,54.43354,22.991783,595.60785,39.599712,-2.5012975,543.5556,51.210255,49.13317,512.77344,55.835888,100.95171,538.44586,57.17298,134.8391,585.8147,46.67085,141.32327,632.09296,27.337265
-0.954816,753.9253,27.70384,-0.09985317,675.7115,37.887295,44.642315,599.76984,72.055885,75.52988,597.3086,70.674934,100.33064,686.55896,45.448666,82.61604,756.122,75.68459,60.086098,598.5392,71.36541,59.922718,560.4437,67.59362,73.61381,524.011,56.12267,85.05398,498.8521,53.92575,20.946615,594.46533,39.520557,-3.4238324,541.71924,50.448006,48.54448,511.3876,54.850372,99.80782,537.6748,56.54759,133.91203,584.654,46.165527,143.68042,630.5048,27.540655
-0.3860503,756.34424,26.326532,2.0039554,679.0387,38.359585,42.681496,598.86066,70.6563,73.614784,596.47736,69.8682,99.92699,685.90894,45.7825,82.62758,755.6506,75.794426,58.14814,597.669,70.26225,58.27415,559.5397,66.66076,72.51422,523.2657,55.46369,84.51705,498.37997,53.561188,18.907654,593.6169,39.45431,-4.5436006,540.3229,49.776188,47.588726,510.24567,53.99468,98.31107,537.004,56.180756,132.95752,583.33325,45.638927,145.92113,628.53015,27.692976
-1.0404496,756.7047,25.564375,2.5548432,679.6798,38.153515,40.933865,598.23956,69.851685,72.022255,595.85736,69.61835,99.808105,684.87634,45.076244,82.81821,754.3978,75.66286,56.478058,597.04846,69.735016,56.600643,558.9184,65.87786,71.25498,522.62146,54.801453,83.73313,497.92313,53.26698,16.853422,593.0659,39.2807,-5.7687097,539.40857,49.277924,46.382362,509.34857,53.13629,96.665245,536.3617,55.946503,131.98259,582.01965,45.2637,148.0277,626.24915,27.871637
-1.7779887,756.64923,25.342644,2.2244716,679.30707,38.33148,40.01605,597.7036,69.75088,71.108116,595.5274,69.91623,100.147514,683.4699,43.164593,83.01182,752.5406,75.06123,55.56208,596.6155,69.83355,55.37522,558.34705,65.490135,69.929825,522.1266,54.155823,82.68575,497.58408,52.92986,14.964093,592.7919,38.838882,-6.9946365,538.9661,48.978474,45.12604,508.85568,52.203457,95.14139,535.62115,55.467274,131.1793,580.6146,44.86905,149.84013,623.9479,28.261005
