3.2938428,755.08203,132.82838,-23.1648,693.9623,92.74073,12.336675,610.8624,123.697975,43.47074,609.8041,121.47259,82.718376,692.2858,93.14681,55.75999,756.5131,127.95379,27.903708,610.33325,122.58528,26.932142,570.5687,124.26957,24.55031,529.3589,119.609474,25.812881,501.25848,119.99697,-103.57633,535.6483,113.41219,-49.993145,529.6572,134.68605,5.0985813,526.08734,127.420166,50.318123,527.15894,120.71056,106.57855,537.0477,116.250084,147.12532,542.02747,86.56246
2.3100686,754.64734,133.0507,-23.349165,693.21594,92.809135,11.450432,610.07605,124.55709,42.468056,609.0326,121.41082,81.43809,691.6365,93.1442,55.810375,756.4727,127.98028,26.959244,609.5543,122.98396,26.066101,569.8132,124.85668,23.882408,528.5859,120.31194,25.257767,500.4869,120.44783,-101.83163,537.1422,110.23412,-50.7012,529.2833,136.80528,4.495375,525.2665,128.60786,49.79312,526.6779,120.61012,105.82539,538.33734,114.22042,141.23544,542.0601,78.416374
1.880308,754.5173,133.1263,-23.614933,692.7512,93.34637,10.25637,609.2964,125.489525,41.122112,608.2771,121.32635,79.80242,690.9173,92.94457,55.82887,756.3764,127.992325,25.68924,608.78674,123.407936,25.048828,569.08203,125.54647,23.061558,527.80237,121.166435,24.611534,499.73355,120.99819,-98.859825,538.719,106.77313,-51.486126,528.90717,139.20274,3.8518765,524.4242,130.11996,49.102688,526.20734,120.31476,104.56539,539.3367,110.99052,132.89276,540.434,69.39643
1.8934889,754.7452,133.11989,-24.023474,692.5666,94.42765,8.744767,608.5772,126.52266,39.423916,607.58984,121.23539,77.7566,690.1659,92.38551,55.924023,756.1586,127.99304,24.084341,608.0835,123.87903,23.97132,568.3662,126.32198,22.11229,527.08563,122.101494,23.87766,499.0712,121.68579,-94.715965,539.9849,103.551506,-52.328064,528.4595,141.80406,3.1893237,523.61005,131.88991,48.18806,525.7807,119.72367,102.64695,539.91614,106.44584,121.984215,537.293,60.416664
2.0653589,755.2647,133.2258,-24.703085,692.5612,96.0323,7.0300326,607.9577,127.71189,37.4695,607.06024,121.1594,75.20912,689.4071,91.26995,56.276142,755.617,127.96863,22.249767,607.509,124.435646,22.805681,567.7516,127.17417,21.03398,526.4729,123.076126,23.074024,498.5307,122.48989,-89.593414,540.80505,101.10005,-53.158863,527.8764,144.56831,2.4511425,522.91016,133.8142,46.968555,525.4306,118.88519,99.87517,539.96686,100.64065,108.86751,533.26117,52.242462
2.2212577,755.9263,133.3967,-25.624104,692.6339,98.168884,5.260132,607.4215,129.09221,35.40469,606.6936,121.12709,72.0139,688.5128,89.26929,57.163483,754.4422,128.02322,20.33241,607.05756,125.10964,21.466589,567.2979,128.00226,19.843931,525.9761,124.07244,22.237762,498.11243,123.35178,-83.739296,541.3636,99.715164,-53.92082,527.287,147.4764,1.6855267,522.3146,135.88132,45.43115,525.1292,117.90774,96.04166,539.51465,93.82919,94.0505,528.8368,45.66729
2.5051785,756.7554,133.65819,-26.382849,692.78674,100.73505,3.5610294,606.9053,130.74928,33.276257,606.4054,121.20849,67.81472,687.115,85.72344,58.446724,752.09216,127.59989,18.418644,606.65533,125.97888,20.261044,566.89355,128.8611,18.640915,525.5302,125.07256,21.419601,497.77457,124.198906,-77.68102,541.7826,99.46879,-54.57107,526.90955,150.40335,1.047771,521.80475,138.04288,43.65587,524.8126,116.794945,91.14451,538.5414,86.47398,78.51641,524.33374,41.099308
2.588001,757.3203,133.9507,-26.996943,692.7383,103.026054,2.1112554,606.40924,132.73775,31.23584,606.0709,121.53745,61.708614,685.01,80.24733,59.78736,748.03467,125.78768,16.673548,606.24005,127.137596,19.220415,566.4779,129.7393,17.518347,525.1019,126.02337,20.648396,497.4499,124.98893,-71.936966,542.0398,100.33327,-54.99232,526.86395,153.41612,0.58333606,521.3516,140.13548,41.724133,524.4606,115.598816,84.91064,537.248,79.14222,63.26617,519.96387,38.52264
2.5014331,757.56885,134.17845,-27.723541,692.3947,104.84667,1.181268,606.0486,134.7876,29.608099,605.69604,122.010124,52.938843,682.74097,73.850975,60.980663,742.47705,122.626335,15.394684,605.8723,128.39885,18.408987,566.0354,130.62834,16.494629,524.6769,126.88979,19.892721,497.09473,125.71175,-66.58179,542.47424,102.36733,-55.121246,527.0827,156.58153,0.28341585,520.88983,142.08691,39.661522,524.02924,114.38366,77.48995,535.894,72.35768,49.016277,516.1941,37.34569
2.5409324,757.69446,134.33177,-28.323065,692.0857,106.788345,0.9735489,605.83417,136.5293,28.693518,605.40576,122.30015,41.767483,680.9041,68.353584,61.352924,735.804,118.929054,14.833533,605.62,129.41472,17.912008,565.583,131.47704,15.590642,524.24115,127.80825,19.209976,496.69662,126.37978,-62.043224,543.27124,105.05935,-54.951607,527.4914,159.67442,0.23407352,520.5235,144.072,37.5594,523.54926,113.18395,69.16953,534.8628,66.37011,36.04317,513.7251,36.393185
2.694885,757.78217,134.44249,-28.657028,691.7784,108.79862,1.3221016,605.6266,137.91055,28.275877,605.2265,122.14546,29.438217,679.0118,64.59721,59.909145,728.769,114.80739,14.798988,605.4265,130.028,17.657568,565.19666,132.121,14.905457,523.7769,128.76678,18.558416,496.20093,127.049126,-58.877235,543.7207,107.85323,-54.44059,528.14453,162.66287,0.43538758,520.2452,146.0767,35.69514,523.107,112.02964,60.494213,534.3215,61.19418,24.146935,512.4746,35.209103
2.8402622,757.81934,134.55792,-28.845179,691.4126,110.70377,1.9357216,605.2931,138.9971,27.958395,604.92523,121.61352,17.0303,676.58325,62.628338,56.015015,722.9657,110.16412,14.947059,605.10913,130.3053,17.711432,564.7862,132.54352,14.500892,523.2477,129.65541,17.896532,495.6539,127.73589,-56.946636,544.2379,110.61541,-53.553303,529.1234,165.49301,0.8592872,520.0114,147.95161,34.09925,522.6505,110.89292,51.50107,534.361,56.999397,12.789596,512.37714,34.00684
2.9374418,757.8265,134.65843,-29.06706,691.0066,112.51975,2.6444619,604.87244,139.8432,27.575901,604.43774,120.918724,5.4715257,673.4963,62.13316,49.590374,719.674,105.17677,15.110181,604.6551,130.38097,17.921377,564.3133,132.76793,14.293091,522.7999,130.52916,17.343796,495.11288,128.43044,-56.067474,545.22546,113.1928,-52.388447,530.39325,168.07176,1.507141,519.9292,149.69939,32.551678,522.14526,109.79305,42.353745,534.8429,53.988014,1.6815456,513.532,33.110806
3.0510042,757.8607,134.79057,-29.36268,690.67914,114.43363,3.387104,604.4975,140.48206,27.230722,603.9485,120.18626,-4.5774903,669.8538,62.57019,40.847942,719.363,100.175285,15.308913,604.22296,130.33415,18.179289,563.8731,132.8094,14.222122,522.4363,131.33604,16.87563,494.59567,129.10713,-56.04729,546.45935,115.64392,-50.975807,531.7826,170.47813,2.3521242,519.9165,151.31517,30.977194,521.7319,108.72811,33.40887,535.5574,52.17228,-9.202541,515.8511,33.099884
3.1570244,757.91486,134.9689,-29.773752,690.45087,116.4765,4.208786,604.22473,140.92618,26.982138,603.63226,119.48877,-12.897501,666.15204,63.554066,29.950916,721.74567,95.29772,15.595462,603.92847,130.20747,18.4305,563.5154,132.7415,14.059405,522.0882,131.92805,16.407162,494.17178,129.70833,-56.57789,548.1638,118.151505,-49.437496,533.16016,172.74532,3.2568188,519.89764,152.71098,29.214613,521.31024,107.84336,25.098803,536.33124,51.552753,-19.436657,518.96,34.177498
3.255986,757.94196,135.08592,-30.205572,690.2846,118.430786,5.0156417,604.0714,141.21198,26.789892,603.43774,118.73755,-19.475622,663.03204,64.85663,17.130323,725.9125,90.54901,15.902768,603.7546,129.97476,18.593718,563.24963,132.62144,13.799799,521.8678,132.3868,15.899422,493.9137,130.18956,-57.47832,549.89954,120.67721,-47.858482,534.4751,174.95338,4.0518923,519.95013,153.82053,27.317032,520.8773,107.33894,17.486664,537.07196,51.97761,-28.355667,521.9927,35.81609
3.3752682,757.95764,135.12068,-30.559172,690.1733,120.02825,5.6565537,604.03094,141.39801,26.526875,603.29095,117.95857,-24.47953,661.0558,66.47036,2.84741,730.76324,86.06644,16.091715,603.66095,129.6783,18.666931,563.11975,132.47298,13.506441,521.79944,132.8564,15.363093,493.8069,130.61722,-58.453247,551.41974,123.30238,-46.31316,535.7681,177.18687,4.664976,520.14044,154.75897,25.594448,520.6,107.09045,11.097033,537.63074,52.9057,-35.875896,524.7057,37.70533
3.468579,757.9899,135.12102,-30.788181,690.1351,121.13491,6.1162844,604.06366,141.48546,26.13563,603.1962,117.23944,-28.105534,660.5171,68.36454,-11.9590645,735.24835,82.095566,16.125957,603.62994,129.36246,18.644665,563.117,132.32953,13.198593,521.84686,133.34192,14.888585,493.8207,131.0413,-59.364063,552.77246,125.979004,-44.95653,537.04926,179.38426,5.1334624,520.4542,155.62743,24.004683,520.5219,106.87471,5.635788,538.2523,54.056293,-42.213215,527.2066,39.865368
3.5220547,758.01605,135.02971,-30.810759,690.1599,121.4977,6.3163385,604.13586,141.46765,25.612305,603.2073,116.63464,-30.547522,661.464,70.45847,-26.148365,738.71936,79.15273,15.964322,603.6716,129.05115,18.567175,563.21545,132.25273,12.910095,521.975,133.8229,14.47332,493.89825,131.46129,-60.191418,553.8376,128.55681,-43.704063,538.2479,181.43854,5.5390983,520.7965,156.44145,22.61494,520.55707,106.726616,0.9203728,539.1494,55.481243,-47.421562,529.3748,42.15861
3.5360188,758.0206,134.87218,-30.630583,690.1875,121.0461,6.184631,604.17706,141.40977,24.91864,603.31006,116.16561,-32.009933,663.61206,72.73204,-38.250866,741.1629,77.67058,15.551636,603.7436,128.7877,18.408829,563.35004,132.29326,12.727185,522.07544,134.26518,14.09357,493.94772,131.89052,-60.884834,554.6252,130.93388,-42.446804,539.16437,183.27307,5.9403715,521.0848,157.153,21.579512,520.5966,106.72742,-2.8595607,540.17615,57.13695,-51.503925,531.0165,44.344887
3.5226903,758.046,134.79008,-30.423859,690.23236,120.346146,5.772199,604.12695,141.30412,24.075846,603.38153,115.794106,-32.728237,666.2652,75.07932,-47.097336,742.84503,77.51316,14.924022,603.7543,128.54912,18.063843,563.4559,132.39107,12.624025,522.12103,134.65482,13.800708,493.95895,132.38312,-61.457348,555.20703,133.02327,-41.54778,539.56805,184.80014,6.2902355,521.3164,157.76439,20.872969,520.6186,106.853874,-5.833227,541.07,58.842007,-54.662506,532.0189,46.488106
3.5166314,758.06866,134.8058,-30.59883,690.34735,120.176735,5.215356,604.0136,141.06773,23.255617,603.3075,115.45501,-32.90356,668.59674,77.16751,-52.325428,744.0353,78.66597,14.235486,603.6605,128.26138,17.57297,563.51465,132.5371,12.424414,522.15497,135.06888,13.548143,493.96478,133.00523,-62.01355,555.28955,134.67331,-41.239086,539.51556,186.01338,6.3953986,521.49414,158.32866,20.353834,520.62915,107.124954,-8.061891,541.59973,60.36913,-56.89919,532.1933,48.353138
3.5098991,758.0754,134.89568,-31.130308,690.4756,120.79614,4.7007804,603.86224,140.74411,22.693323,603.1448,115.15779,-32.662212,670.2655,78.51886,-53.962288,745.1067,80.7796,13.697052,603.50354,127.95095,16.956871,563.4894,132.79063,11.967693,522.14355,135.6348,13.211181,493.9462,133.80946,-62.623726,554.81323,135.76591,-41.536274,539.26715,186.96861,6.019113,521.62305,158.92549,19.931786,520.5021,107.70644,-9.451067,541.5508,61.667183,-58.210155,531.3708,49.600098
3.619597,758.09357,134.95015,-31.689228,690.5347,122.04995,4.377941,603.6401,140.45999,22.549898,602.8263,114.99111,-31.830091,671.00757,78.7447,-53.88638,745.54425,81.46097,13.46392,603.2332,127.72555,16.249012,563.2884,133.2034,11.085039,521.98145,136.4082,12.630801,493.78665,134.84155,-63.42358,554.021,136.1736,-42.645004,539.12994,187.60893,4.9545054,521.63574,159.61967,19.46322,520.0895,108.71686,-9.906312,540.87823,62.644672,-58.510006,529.6012,50.121487
3.8786073,758.1217,134.8799,-31.906057,690.48517,123.67278,4.249396,603.29553,140.31055,22.77776,602.11945,115.09163,-30.151182,670.8032,77.64454,-53.95882,744.9933,78.8808,13.513577,602.7075,127.70109,15.474358,562.79346,133.8783,9.797388,521.60046,137.38719,11.664597,493.45514,136.08069,-64.466545,553.3798,135.82341,-44.63348,539.37244,187.8369,3.1184824,521.4696,160.41692,18.900198,519.34406,110.114525,-9.557353,539.6332,63.336346,-57.721912,526.82,49.925457
4.0628886,758.16437,134.84189,-31.661911,690.31903,125.087746,4.18646,602.8128,140.3756,23.169346,600.9979,115.50604,-27.609869,670.0145,75.48896,-53.142006,744.0539,73.35389,13.677902,601.9054,127.94082,14.616168,562.06024,134.77783,8.272043,521.11194,138.5789,10.249385,492.9955,137.46841,-65.69596,553.23645,134.68835,-47.248074,540.01306,187.4929,0.7641334,521.1877,161.3231,18.268398,518.3881,111.814415,-8.5374365,537.8758,63.85031,-55.837597,522.83655,49.519592
4.197707,758.2033,134.82121,-31.160963,690.0595,126.04242,4.0957117,602.2152,140.58336,23.478857,599.59265,116.07831,-24.014662,669.2139,72.76639,-50.279102,743.28577,65.57195,13.787285,600.90393,128.33084,13.653269,561.1996,135.79749,6.6435485,520.473,139.85718,8.534444,492.33862,138.93785,-66.89316,553.4786,132.90433,-50.253517,540.8198,186.5002,-1.740481,520.787,162.2935,17.69726,517.2885,113.68782,-6.956118,535.6002,64.29617,-52.868866,517.4853,48.94823
4.3517857,758.2194,134.75938,-30.414152,689.7378,126.64943,3.8557343,601.45593,140.8667,23.45765,597.97314,116.65972,-18.982014,668.70703,69.713806,-45.020287,742.40045,55.978798,13.6566925,599.71454,128.76321,12.589856,560.1702,136.83797,4.989278,519.5821,141.1224,6.722299,491.45654,140.39456,-67.87866,553.9104,130.6461,-53.385433,541.6109,184.97507,-4.2726364,520.2143,163.26773,17.132513,515.98126,115.65651,-4.7775955,532.65625,64.69905,-48.75461,510.77014,48.050198
4.477369,758.21246,134.67375,-29.648596,689.39026,127.02608,3.2874756,600.48395,141.22835,23.086544,596.1959,117.33766,-12.351966,668.2746,66.37444,-36.82394,740.9548,45.647118,13.187009,598.33997,129.283,11.423133,558.9468,137.77698,3.3262253,518.5313,142.3026,4.880708,490.4185,141.7188,-68.52559,554.422,128.09203,-56.429226,542.27466,183.08232,-6.7996573,519.5001,164.12662,16.544443,514.4783,117.69518,-2.2482765,529.0654,65.04791,-43.47889,503.0117,47.11022
4.583202,758.2064,134.59482,-28.9783,689.09717,127.23169,2.2729294,599.4298,141.6575,22.427307,594.3977,118.237,-4.500018,667.44275,62.98841,-25.190674,738.84973,35.848553,12.350119,596.9138,129.94725,10.102216,557.67017,138.61461,1.626133,517.43225,143.29562,3.0783317,489.35278,142.83975,-68.83908,554.69324,125.48344,-59.39396,542.62964,181.0442,-9.311361,518.6854,164.76945,15.962893,512.9006,119.76952,0.8131319,524.82056,65.46046,-37.03066,494.61298,46.182873
4.7152348,758.19476,134.50209,-28.41532,688.89844,127.256165,0.82239765,598.4498,142.04555,21.519363,592.74585,119.3232,4.4301004,666.09576,60.229504,-9.983565,736.126,27.220509,11.17088,595.59784,130.68437,8.516748,556.51135,139.4218,-0.14058876,516.35846,144.06938,1.4010476,488.34595,143.74136,-69.01188,554.45435,122.8741,-62.39108,542.5428,178.87126,-11.864291,517.8612,165.21179,15.3224745,511.39282,121.88429,4.6002297,520.15265,66.09533,-29.264185,486.22806,45.143772
4.8385177,758.1699,134.40819,-28.033827,688.729,127.156105,-0.97161865,597.592,142.28145,20.447607,591.27545,120.41607,14.582237,664.21857,58.623352,8.498282,732.5079,20.547178,9.737994,594.4337,131.34875,6.6792636,555.517,140.13289,-1.9062413,515.38324,144.64265,-0.123467825,487.43414,144.4283,-69.17252,553.7786,120.19375,-65.51265,542.0005,176.48393,-14.529078,517.06384,165.3586,14.636744,510.0309,124.013794,9.168184,515.49335,67.11953,-20.185648,478.36926,44.40768
4.922016,758.16797,134.35928,-27.839874,688.66223,127.006004,-3.0639398,596.85535,142.27383,19.207483,589.9518,121.340065,25.35437,661.63,58.366177,29.50942,727.6683,16.9911,8.071772,593.40356,131.80695,4.6518784,554.6829,140.64978,-3.6368225,514.56494,144.91173,-1.506605,486.64352,144.93289,-69.46371,552.7247,117.341484,-68.79421,541.0842,173.78038,-17.307697,516.2649,165.06436,13.810178,508.92172,125.95705,14.46314,511.16745,68.692665,-9.944808,471.17215,44.79269
5.0087733,758.19025,134.32564,-27.834196,688.6891,126.598404,-5.195569,596.1913,141.96281,17.819855,588.6983,121.98755,36.06521,658.2037,59.490395,51.939796,721.8009,17.818663,6.312143,592.4448,131.97519,2.434529,553.99,140.93636,-5.4944243,513.8666,144.85574,-2.8462398,486.0352,145.24559,-69.82403,551.39575,114.11825,-72.25629,539.93536,170.51884,-20.183096,515.5327,164.32005,13.029891,508.1396,127.75264,20.295517,507.34296,71.033806,1.2206856,464.81216,46.56839
5.0948043,758.1823,134.23196,-27.844654,688.7673,125.83472,-7.209874,595.61426,141.34364,16.344385,587.4404,122.35439,46.346874,654.1721,62.140877,74.574326,715.2881,24.00153,4.5672555,591.52734,131.84903,0.13466798,553.4557,140.97008,-7.3958116,513.292,144.54546,-4.2032456,485.59726,145.34148,-70.1591,550.026,110.22434,-75.76371,538.7443,166.39948,-23.241781,514.87695,163.12065,12.330002,507.60648,129.51518,26.470762,504.06412,74.34698,13.007907,459.41425,49.902386
5.120979,758.1007,134.03996,-27.686945,688.8187,124.78011,-9.00685,595.0662,140.4272,14.975009,586.11456,122.54925,55.61291,649.96063,66.32029,96.30614,708.1406,36.00615,2.9840798,590.5904,131.48822,-2.1275177,553.02234,140.73997,-9.265086,512.80383,144.04358,-5.5400386,485.1962,145.24565,-70.19262,548.5933,105.49949,-79.207794,537.5902,161.24307,-26.41373,514.29517,161.51183,11.594829,507.2056,131.22404,32.77287,501.36935,78.768936,24.914618,455.1248,54.96297
5.190087,758.0097,133.87627,-27.360853,688.7477,123.581764,-10.587941,594.46375,139.25578,13.903531,584.76666,122.63824,63.32005,646.1093,71.551865,115.49202,700.20447,54.449867,1.657795,589.6152,130.947,-4.36857,552.5669,140.2318,-11.171844,512.3548,143.34163,-6.9496202,484.80508,144.98112,-69.63965,547.1274,99.877174,-82.5292,536.47974,154.92288,-29.71464,513.7883,159.4292,10.778998,506.86197,132.92888,38.864582,499.22525,84.31371,36.50752,451.90027,61.694485
5.26088,757.92053,133.74231,-26.866074,688.572,122.37372,-11.838101,593.85895,137.97514,13.299506,583.5973,122.79054,69.30021,643.2044,77.243484,129.63406,690.9302,79.746895,0.7307022,588.7281,130.38284,-6.354605,552.09186,139.46867,-13.013636,512.02106,142.36583,-8.5036955,484.4972,144.51566,-68.11696,545.8664,93.45965,-85.31211,535.6222,147.36102,-32.98365,513.4558,156.72466,9.84886,506.47992,134.56966,44.43745,497.51254,90.89777,47.6061,449.58508,70.10862
5.30878,757.8519,133.64964,-26.198172,688.3464,121.07592,-12.718565,593.3203,136.58177,13.348521,582.8535,123.32749,74.00598,641.7844,83.63312,135.7322,679.41864,109.62011,0.31497842,588.0869,129.95464,-7.826259,551.6797,138.4517,-14.742515,511.834,140.98827,-10.171187,484.27524,143.78972,-65.36794,544.7913,86.346,-87.25528,535.07965,138.60992,-36.075268,513.29517,153.23544,8.733984,506.15033,136.05725,49.26946,496.12198,98.437584,57.623768,447.91934,80.56835
5.3090167,757.8057,133.57436,-25.425512,688.15265,119.40515,-13.246299,592.9513,134.9138,13.831992,582.64545,124.34812,77.74363,642.06555,91.47445,131.98894,666.07056,139.8416,0.29284668,587.79834,129.63097,-8.880706,551.4239,137.20233,-16.29734,511.67725,139.19658,-11.861364,484.11667,142.73575,-61.090492,543.9381,78.79544,-88.1683,534.8415,128.67705,-38.84352,513.29956,148.83714,7.523021,505.84378,137.35808,53.23649,494.935,106.941246,65.70931,446.65933,93.434296
5.2905593,757.7841,133.48198,-24.560595,688.058,117.31062,-13.696505,592.7445,132.97466,14.556381,582.9324,125.93272,80.63362,643.7021,101.32618,118.79354,652.8226,166.62547,0.42993852,587.83844,129.45369,-9.573841,551.2838,135.80502,-17.518799,511.57327,137.01456,-13.502231,484.04663,141.30785,-54.960346,543.3544,71.06427,-87.59896,534.89233,117.54778,-40.956406,513.4841,143.48616,6.2209525,505.54385,138.38109,56.116413,493.7155,116.629906,70.98528,445.56833,108.660034
5.2611756,757.78455,133.3921,-23.565435,688.01294,115.14803,-14.099892,592.75543,130.83145,15.137543,583.5184,128.17952,82.381516,646.13,113.45919,97.910225,642.20105,187.63715,0.51882553,588.1369,129.50548,-10.1087265,551.3469,134.32315,-18.283865,511.60287,134.49713,-14.954905,484.11087,139.53477,-46.5271,543.02966,63.461945,-85.126854,535.03864,105.24099,-42.422848,513.68195,137.28262,4.167717,505.24734,139.04527,57.409107,492.2934,127.70733,72.19712,444.32367,125.32787
5.1670794,757.8214,133.33339,-22.269318,687.8916,113.07101,-14.111498,592.8626,128.57011,15.207152,584.09174,131.07164,81.96545,648.96655,127.72583,72.104,636.2106,201.856,0.5478272,588.4772,129.82088,-10.302558,551.4826,132.72295,-18.607918,511.65375,131.69315,-16.102583,484.18277,137.50491,-35.407436,542.86536,56.534084,-80.01151,535.2464,92.02375,-42.8295,513.8964,130.32043,1.9121956,505.06488,139.63591,56.31132,490.7836,139.9491,68.75839,442.6581,141.41246
5.0112267,757.8915,133.30327,-20.337538,687.614,110.870155,-13.67652,592.7426,126.25775,14.710256,584.4113,134.42119,78.21639,652.04834,143.10875,44.524437,636.00665,209.27563,0.5168678,588.57697,130.33948,-10.403777,551.43,131.16618,-18.56251,511.48682,128.70349,-17.007097,484.0643,135.1959,-21.67559,542.703,51.227295,-71.61508,535.4694,78.492424,-42.073803,513.87604,122.69657,-0.18477583,505.04987,140.50853,52.262875,489.12518,152.73135,61.099514,440.71622,155.34238
4.8736763,757.9577,133.24486,-17.388725,687.15686,108.44344,-12.802943,592.2848,123.93618,13.575418,584.40656,137.90208,70.67531,655.4094,157.79816,17.613363,641.7762,210.55907,0.38623735,588.3457,130.91913,-10.641954,551.0234,129.72513,-18.139162,511.1148,125.64978,-17.603315,483.7532,132.5789,-5.671117,542.39056,48.52854,-59.74441,535.35767,65.62588,-39.845905,513.5211,114.727295,-2.8653278,504.80768,141.69048,44.717934,487.27634,164.88487,50.227253,438.71988,166.52122
4.761259,758.02203,133.11441,-13.325599,686.5503,106.12355,-11.440924,591.6483,121.67244,11.376407,584.18774,141.29378,59.748455,659.03424,170.04916,-7.184302,652.63245,206.35191,-0.032258607,587.918,131.48311,-10.698679,550.43945,128.23247,-17.12409,510.6233,122.67895,-17.822094,483.28226,129.78398,11.598109,541.6594,49.320717,-44.672386,534.6664,54.79136,-35.75601,512.9421,107.03867,-5.9802585,504.35956,142.26746,33.62185,485.1513,175.20345,37.34666,436.64142,174.34999
